positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
31.6629009246826,-4.00835609436035,0.332794339615597,0.332794339615597,0.708155147122004,19.122020483017,,,,0.2,0,11.6079910054388,15.2598127457022,-1.38959378697397,2.27052011779126,0.296287642643986,0.737230383433524
31.9962463378906,-4.00855207443237,0.333345470818198,0.333345470818198,0.708149242012727,19.2186017036438,,,,0.2,0,11.7448249338445,15.432754925661,-1.40717068823208,2.28659238761403,0.29905181445183,0.737039032646729
31.9962463378906,-4.00855207443237,0.333345470818198,0.333345470818198,0.708149242012727,19.2186017036438,,,,0.2,0,11.7448249338445,15.432754925661,-1.40717068823208,2.28659238761403,0.29905181445183,0.737039032646729
31.9962463378906,-4.00855207443237,0.333345470818198,0.333345470818198,0.708149242012727,19.2186017036438,,,,0.2,0,11.7448249338445,15.432754925661,-1.40717068823208,2.28659238761403,0.29905181445183,0.737039032646729
32.3301200866699,-4.00925779342651,0.333874494628206,0.333874494628206,0.708151771747182,19.3252553939819,,,,0.2,0,11.8820602348633,15.6061003947281,-1.42451793560004,2.3023485912885,0.301779147500466,0.736850200709786
32.3301200866699,-4.00925779342651,0.333874494628206,0.333874494628206,0.708151771747182,19.3252553939819,,,,0.2,0.517858020534353,11.8820602348633,15.6061003947281,-1.42451793560004,2.3023485912885,0.301779147500466,0.736850200709786
32.3301200866699,-4.00925779342651,0.333874494628206,0.333874494628206,0.708151771747182,19.3252553939819,,,,0.2,0.517858020534353,11.8820602348633,15.6061003947281,-1.42451793560004,2.3023485912885,0.301779147500466,0.736850200709786
32.6641540527344,-4.01010513305664,0.33403504078045,0.33403504078045,0.708006376049382,19.4390549659729,,,,0.2,0.517858020534353,12.0196899952466,15.7798392603659,-1.44164102962293,2.31780082247051,0.304469394047147,0.736662896888315
32.6641540527344,-4.01010513305664,0.33403504078045,0.33403504078045,0.708006376049382,19.4390549659729,,,,0.2,0,12.0196899952466,15.7798392603659,-1.44164102962293,2.31780082247051,0.304469394047147,0.736662896888315
32.6641540527344,-4.01010513305664,0.33403504078045,0.33403504078045,0.708006376049382,19.4390549659729,,,,0.2,0,12.0196899952466,15.7798392603659,-1.44164102962293,2.31780082247051,0.304469394047147,0.736662896888315
32.9976425170898,-4.01096916198731,0.333489583651666,0.333489583651666,0.70777309147475,19.5335822105408,,,,0.2,0,12.157702840785,15.95395240611,-1.45854450417796,2.33295917261832,0.307122707846013,0.736476535698552
32.9976425170898,-4.01096916198731,0.333489583651666,0.333489583651666,0.70777309147475,19.5335822105408,,,,0.2,0,12.157702840785,15.95395240611,-1.45854450417796,2.33295917261832,0.307122707846013,0.736476535698552
32.9976425170898,-4.01096916198731,0.333489583651666,0.333489583651666,0.70777309147475,19.5335822105408,,,,0.2,0,12.157702840785,15.95395240611,-1.45854450417796,2.33295917261832,0.307122707846013,0.736476535698552
33.3308448791504,-4.01196146011353,0.333203839621183,0.333203839621183,0.707705656675741,19.6459167003632,,,,0.2,0,12.2960893900554,16.1284249585717,-1.47523350388996,2.34783450069391,0.30974089705405,0.73629214069593
33.3308448791504,-4.01196146011353,0.333203839621183,0.333203839621183,0.707705656675741,19.6459167003632,,,,0.2,0,12.2960893900554,16.1284249585717,-1.47523350388996,2.34783450069391,0.30974089705405,0.73629214069593
33.3308448791504,-4.01196146011353,0.333203839621183,0.333203839621183,0.707705656675741,19.6459167003632,,,,0.2,0,12.2960893900554,16.1284249585717,-1.47523350388996,2.34783450069391,0.30974089705405,0.73629214069593
33.6642646789551,-4.01206874847412,0.333419817066398,0.333419817066398,0.707695259045314,19.7477958202362,,,,0.2,0,12.4348437750482,16.3032493649828,-1.49170646002362,2.3624259798309,0.31232501628776,0.736110030227414
33.6642646789551,-4.01206874847412,0.333419817066398,0.333419817066398,0.707695259045314,19.7477958202362,,,,0.2,0,12.4348437750482,16.3032493649828,-1.49170646002362,2.3624259798309,0.31232501628776,0.736110030227414
33.6642646789551,-4.01206874847412,0.333419817066398,0.333419817066398,0.707695259045314,19.7477958202362,,,,0.2,0,12.4348437750482,16.3032493649828,-1.49170646002362,2.3624259798309,0.31232501628776,0.736110030227414
33.9979057312012,-4.01156759262085,0.3336414286342,0.3336414286342,0.707691089004581,19.8631312847137,,,,0.2,0,12.5739603037976,16.4784184043871,-1.50796362862102,2.37673587105521,0.314875765143997,0.735930199504277
33.9979057312012,-4.01156759262085,0.3336414286342,0.3336414286342,0.707691089004581,19.8631312847137,,,,0.2,0,12.5739603037976,16.4784184043871,-1.50796362862102,2.37673587105521,0.314875765143997,0.735930199504277
33.9979057312012,-4.01156759262085,0.3336414286342,0.3336414286342,0.707691089004581,19.8631312847137,,,,0.2,0,12.5739603037976,16.4784184043871,-1.50796362862102,2.37673587105521,0.314875765143997,0.735930199504277
34.331298828125,-4.01146411895752,0.333393112981147,0.333393112981147,0.707685704924702,19.9625980854034,,,,0.2,0,12.7134304225433,16.6539189218917,-1.52401170868728,2.39077717958146,0.317393777578489,0.735752597994261
34.331298828125,-4.01146411895752,0.333393112981147,0.333393112981147,0.707685704924702,19.9625980854034,,,,0.2,0,12.7134304225433,16.6539189218917,-1.52401170868728,2.39077717958146,0.317393777578489,0.735752597994261
34.331298828125,-4.01146411895752,0.333393112981147,0.333393112981147,0.707685704924702,19.9625980854034,,,,0.2,0,12.7134304225433,16.6539189218917,-1.52401170868728,2.39077717958146,0.317393777578489,0.735752597994261
34.6645736694336,-4.01227760314941,0.333275834116125,0.333275834116125,0.70768643511251,20.0655651092529,,,,0.2,0,12.8532466215681,16.8297399563922,-1.53986053604055,2.40456783073662,0.319879718072336,0.735577221333283
34.6645736694336,-4.01227760314941,0.333275834116125,0.333275834116125,0.70768643511251,20.0655651092529,,,,0.2,0,12.8532466215681,16.8297399563922,-1.53986053604055,2.40456783073662,0.319879718072336,0.735577221333283
34.6645736694336,-4.01227760314941,0.333275834116125,0.333275834116125,0.70768643511251,20.0655651092529,,,,0.2,0,12.8532466215681,16.8297399563922,-1.53986053604055,2.40456783073662,0.319879718072336,0.735577221333283
34.9982376098633,-4.01374197006226,0.33366715378281,0.33366715378281,0.707690825944975,20.1672201156616,,,,0.2,0,12.9934047923801,17.0058775607854,-1.55551801347106,2.41812213685543,0.322334218755075,0.735404050340314
34.9982376098633,-4.01374197006226,0.33366715378281,0.33366715378281,0.707690825944975,20.1672201156616,,,,0.2,0,12.9934047923801,17.0058775607854,-1.55551801347106,2.41812213685543,0.322334218755075,0.735404050340314
34.9982376098633,-4.01374197006226,0.33366715378281,0.33366715378281,0.707690825944975,20.1672201156616,,,,0.2,0,12.9934047923801,17.0058775607854,-1.55551801347106,2.41812213685543,0.322334218755075,0.735404050340314
35.3318786621094,-4.01502275466919,0.333643510581414,0.333643510581414,0.707693943543271,20.277242898941,,,,0.2,0,13.1338983387306,17.1823225973667,-1.57098659674904,2.43144510875211,0.324757864822925,0.735233036450915
35.3318786621094,-4.01502275466919,0.333643510581414,0.333643510581414,0.707693943543271,20.277242898941,,,,0.2,0.561044488525462,13.1338983387306,17.1823225973667,-1.57098659674904,2.43144510875211,0.324757864822925,0.735233036450915
35.3318786621094,-4.01502275466919,0.333643510581414,0.333643510581414,0.707693943543271,20.277242898941,,,,0.2,0.561044488525462,13.1338983387306,17.1823225973667,-1.57098659674904,2.43144510875211,0.324757864822925,0.735233036450915
35.6652336120605,-4.01510763168335,0.333354960756632,0.333354960756632,0.707529309854898,20.3829522132874,,,,0.2,0.561044488525462,13.2747191841889,17.3590628803011,-1.58626235321738,2.44453115990196,0.327150186354375,0.735063130658806
35.6652336120605,-4.01510763168335,0.333354960756632,0.333354960756632,0.707529309854898,20.3829522132874,,,,0.2,0,13.2747191841889,17.3590628803011,-1.58626235321738,2.44453115990196,0.327150186354375,0.735063130658806
35.6652336120605,-4.01510763168335,0.333354960756632,0.333354960756632,0.707529309854898,20.3829522132874,,,,0.2,0,13.2747191841889,17.3590628803011,-1.58626235321738,2.44453115990196,0.327150186354375,0.735063130658806
35.9991264343262,-4.01421499252319,0.333894015467745,0.333894015467745,0.707273779613821,20.4890751838684,,,,0.2,0,13.4158645708357,17.5360971736003,-1.60134280439319,2.45737720187975,0.329511202461576,0.734893769176804
35.9991264343262,-4.01421499252319,0.333894015467745,0.333894015467745,0.707273779613821,20.4890751838684,,,,0.2,0,13.4158645708357,17.5360971736003,-1.60134280439319,2.45737720187975,0.329511202461576,0.734893769176804
35.9991264343262,-4.01421499252319,0.333894015467745,0.333894015467745,0.707273779613821,20.4890751838684,,,,0.2,0,13.4158645708357,17.5360971736003,-1.60134280439319,2.45737720187975,0.329511202461576,0.734893769176804
36.3332557678223,-4.0136251449585,0.334129854132631,0.334129854132631,0.707200726909561,20.6027336120605,,,,0.2,0,13.5573299485949,17.7134204600452,-1.61623343612508,2.46999315674503,0.331842619279156,0.734726026186744
36.3332557678223,-4.0136251449585,0.334129854132631,0.334129854132631,0.707200726909561,20.6027336120605,,,,0.2,0,13.5573299485949,17.7134204600452,-1.61623343612508,2.46999315674503,0.331842619279156,0.734726026186744
36.3332557678223,-4.0136251449585,0.334129854132631,0.334129854132631,0.707200726909561,20.6027336120605,,,,0.2,0,13.5573299485949,17.7134204600452,-1.61623343612508,2.46999315674503,0.331842619279156,0.734726026186744
36.6668395996094,-4.01342487335205,0.333583891905,0.333583891905,0.707182379976919,20.7146029472351,,,,0.2,0,13.6991060814232,17.8910180635523,-1.63094013205898,2.48238938762406,0.334145317197548,0.734560195425375
36.6668395996094,-4.01342487335205,0.333583891905,0.333583891905,0.707182379976919,20.7146029472351,,,,0.2,0,13.6991060814232,17.8910180635523,-1.63094013205898,2.48238938762406,0.334145317197548,0.734560195425375
36.6668395996094,-4.01342487335205,0.333583891905,0.333583891905,0.707182379976919,20.7146029472351,,,,0.2,0,13.6991060814232,17.8910180635523,-1.63094013205898,2.48238938762406,0.334145317197548,0.734560195425375
36.9998588562012,-4.01367425918579,0.333019349969708,0.333019349969708,0.707180658375038,20.827321767807,,,,0.2,0,13.841183842245,18.0688755966202,-1.64546899868781,2.49457641421221,0.336419922936435,0.734396340118495
36.9998588562012,-4.01367425918579,0.333019349969708,0.333019349969708,0.707180658375038,20.827321767807,,,,0.2,33.3406344481555,13.841183842245,18.0688755966202,-1.64546899868781,2.49457641421221,0.336419922936435,0.734396340118495
36.9998588562012,-4.01367425918579,0.333019349969708,0.333019349969708,0.707180658375038,20.827321767807,,,,0.2,33.3406344481555,13.841183842245,18.0688755966202,-1.64546899868781,2.49457641421221,0.336419922936435,0.734396340118495
37.3321723937988,-4.01178312301636,0.332318918610843,0.332318918610843,-0.706457315113804,20.9296877384186,,,,0.2,33.3406344481555,13.9835534698302,18.246977434903,-1.65981029641101,2.50653919032707,0.330099454827039,0.734230214810892
37.3321723937988,-4.01178312301636,0.332318918610843,0.332318918610843,-0.706457315113804,20.9296877384186,,,,0.2,35.4612648798158,13.9835534698302,18.246977434903,-1.65981029641101,2.50653919032707,0.330099454827039,0.734230214810892
37.3321723937988,-4.01178312301636,0.332318918610843,0.332318918610843,-0.706457315113804,20.9296877384186,,,,0.2,35.4612648798158,13.9835534698302,18.246977434903,-1.65981029641101,2.50653919032707,0.330099454827039,0.734230214810892
37.6634483337402,-4.00053358078003,0.331466892139455,0.331466892139455,-0.70300503013726,21.0474116802216,,,,0.2,35.4612648798158,14.1262034388899,18.4253044227054,-1.67391103908793,2.51819422358473,0.323875933833279,0.734046088014604
37.6634483337402,-4.00053358078003,0.331466892139455,0.331466892139455,-0.70300503013726,21.0474116802216,,,,0.2,34.1295367276392,14.1262034388899,18.4253044227054,-1.67391103908793,2.51819422358473,0.323875933833279,0.734046088014604
37.6634483337402,-4.00053358078003,0.331466892139455,0.331466892139455,-0.70300503013726,21.0474116802216,,,,0.2,34.1295367276392,14.1262034388899,18.4253044227054,-1.67391103908793,2.51819422358473,0.323875933833279,0.734046088014604
37.9962425231934,-3.9791853427887,0.333478214879319,0.333478214879319,-0.697298709464975,21.1586117744446,,,,0.2,34.1295367276392,14.2691378046641,18.6038693411734,-1.68771507683464,2.52945530633866,0.317761115609936,0.733831520332214
37.9962425231934,-3.9791853427887,0.333478214879319,0.333478214879319,-0.697298709464975,21.1586117744446,,,,0.2,32.646082416187,14.2691378046641,18.6038693411734,-1.68771507683464,2.52945530633866,0.317761115609936,0.733831520332214
37.9962425231934,-3.9791853427887,0.333478214879319,0.333478214879319,-0.697298709464975,21.1586117744446,,,,0.2,32.646082416187,14.2691378046641,18.6038693411734,-1.68771507683464,2.52945530633866,0.317761115609936,0.733831520332214
38.3313598632812,-3.94602608680725,0.336753868403655,0.336753868403655,-0.690221032040255,21.2702124118805,,,,0.2,32.646082416187,14.4123653169178,18.7826942803939,-1.70115740427495,2.54022542399044,0.311761221873923,0.733579604259615
38.3313598632812,-3.94602608680725,0.336753868403655,0.336753868403655,-0.690221032040255,21.2702124118805,,,,0.2,34.4987002697874,14.4123653169178,18.7826942803939,-1.70115740427495,2.54022542399044,0.311761221873923,0.733579604259615
38.3313598632812,-3.94602608680725,0.336753868403655,0.336753868403655,-0.690221032040255,21.2702124118805,,,,0.2,34.4987002697874,14.4123653169178,18.7826942803939,-1.70115740427495,2.54022542399044,0.311761221873923,0.733579604259615
38.6609954833984,-3.8978443145752,0.333138297446367,0.333138297446367,-0.681752288675201,21.3780484199524,,,,0.2,34.4987002697874,14.5558483356544,18.9617063678215,-1.71415555167318,2.5503850326417,0.305882443704993,0.733283707194794
38.6609954833984,-3.8978443145752,0.333138297446367,0.333138297446367,-0.681752288675201,21.3780484199524,,,,0.2,32.7642655378182,14.5558483356544,18.9617063678215,-1.71415555167318,2.5503850326417,0.305882443704993,0.733283707194794
38.6609954833984,-3.8978443145752,0.333138297446367,0.333138297446367,-0.681752288675201,21.3780484199524,,,,0.2,32.7642655378182,14.5558483356544,18.9617063678215,-1.71415555167318,2.5503850326417,0.305882443704993,0.733283707194794
38.9774322509766,-3.835773229599,0.32246712617787,0.32246712617787,-0.671108744712197,21.4860279560089,,,,0.2,32.7642655378182,14.6995047116269,19.1407428617614,-1.72663565566098,2.5598340260501,0.300135436714304,0.732933393741083
38.9774322509766,-3.835773229599,0.32246712617787,0.32246712617787,-0.671108744712197,21.4860279560089,,,,0.2,30.676292583378,14.6995047116269,19.1407428617614,-1.72663565566098,2.5598340260501,0.300135436714304,0.732933393741083
38.9774322509766,-3.835773229599,0.32246712617787,0.32246712617787,-0.671108744712197,21.4860279560089,,,,0.2,30.676292583378,14.6995047116269,19.1407428617614,-1.72663565566098,2.5598340260501,0.300135436714304,0.732933393741083
39.2837524414062,-3.75992608070374,0.315570672053694,0.315570672053694,-0.658167518426479,21.6001188755035,,,,0.2,30.676292583378,14.8432722422104,19.319683558196,-1.73852624294193,2.56848259421398,0.294531325865527,0.732518349468395
39.2837524414062,-3.75992608070374,0.315570672053694,0.315570672053694,-0.658167518426479,21.6001188755035,,,,0.2,32.0230925910335,14.8432722422104,19.319683558196,-1.73852624294193,2.56848259421398,0.294531325865527,0.732518349468395
39.2837524414062,-3.75992608070374,0.315570672053694,0.315570672053694,-0.658167518426479,21.6001188755035,,,,0.2,32.0230925910335,14.8432722422104,19.319683558196,-1.73852624294193,2.56848259421398,0.294531325865527,0.732518349468395
39.5870590209961,-3.66964316368103,0.316458348489369,0.316458348489369,-0.643949394077412,21.7450685501099,,,,0.2,32.0230925910335,14.9871314676684,19.4984964818133,-1.74975366689972,2.57624531417847,0.289075042610045,0.732034384306423
39.5870590209961,-3.66964316368103,0.316458348489369,0.316458348489369,-0.643949394077412,21.7450685501099,,,,0.2,29.2991616977384,14.9871314676684,19.4984964818133,-1.74975366689972,2.57624531417847,0.289075042610045,0.732034384306423
39.5870590209961,-3.66964316368103,0.316458348489369,0.316458348489369,-0.643949394077412,21.7450685501099,,,,0.2,29.2991616977384,14.9871314676684,19.4984964818133,-1.74975366689972,2.57624531417847,0.289075042610045,0.732034384306423
